Climate Division 1406 Weekly Palmer Drought Index
20050101,1.18
20050108,2.50
20050115,2.51
20050122,2.41
20050129,2.38
20050205,2.33
20050212,2.83
20050219,3.13
20050222,3.06
20050226,2.96
20050305,2.52
20050312,2.04
20050319,1.53
20050326,1.84
20050402,1.17
20050409,1.05
20050416,0.57
20050423,-0.24
20050430,-0.47
20050507,-1.03
20050514,0.76
20050521,0.15
20050528,-0.41
20050601,-0.16
20050604,1.38
20050605,1.72
20050607,1.51
20050608,1.41
20050611,2.35
20050612,2.57
20050613,2.81
20050614,2.78
20050615,2.75
20050618,2.65
20050625,2.33
20050627,2.12
20050702,2.49
20050703,-3.43
20050706,2.72
20050709,2.62
20050712,2.52
20050713,2.52
20050715,2.45
20050716,2.42
20050717,2.39
20050718,2.37
20050720,2.75
20050723,2.64
20050724,2.60
20050726,2.55
20050730,2.57
20050802,2.45
20050803,2.40
20050806,1.86
20050807,1.76
20050808,1.68
20050810,1.49
20050813,2.06
20050814,2.43
20050815,2.42
20050816,2.39
20050817,2.36
20050820,2.77
20050821,2.76
20050823,2.85
20050827,3.83
20050828,3.78
20050829,3.75
20050903,3.39
20050905,3.28
20050906,3.20
20050907,3.11
20050910,2.83
20050911,2.74
20050912,2.64
20050913,2.56
20050917,3.21
20050924,3.37
20051001,2.91
20051008,2.85
20051015,2.44
20051022,2.51
20051029,2.17
20051105,2.91
20051112,2.27
20051119,2.22
20051126,1.72
20051203,2.00
20051210,1.62
20051217,1.44
20051224,1.57
20051231,1.55
20060107,1.22
20060114,1.08
20060121,1.19
20060128,1.12
20060204,1.07
20060211,0.88
20060218,0.61
20060225,0.20
20060304,0.10
20060311,-0.12
20060318,-0.26
20060325,0.30
20060401,0.16
20060408,-0.04
20060415,-0.99
20060422,-1.37
20060429,-0.41
20060506,0.13
20060513,0.08
20060520,-0.68
20060527,-1.32
20060603,-1.15
20060610,-1.39
20060617,-1.61
20060624,-1.59
20060701,-1.66
20060708,-1.82
20060715,-0.94
20060722,-1.59
20060729,-1.81
20060805,-1.89
20060812,-2.07
20060819,-1.91
20060826,-1.75
20060902,-1.16
20060909,-1.64
20060916,-1.78
20060923,-1.64
20060930,-1.87
20061007,-1.98
20061014,-1.99
20061021,-2.04
20061028,-1.37
20061104,-1.27
20061111,-1.71
20061118,-1.81
20061125,-2.08
20061202,-1.49
20061209,-1.65
20061216,-1.92
20061223,-1.55
20061230,-1.56
20070106,-1.41
20070113,-1.56
20070120,-1.25
20070127,-0.90
20070203,-0.45
20070210,-0.73
20070217,0.08
20070224,0.10
20070303,0.69
20070310,0.04
20070324,-0.62
20070331,0.37
20070407,0.44
20070414,1.02
20070421,0.87
20070428,0.90
20070505,0.40
20070512,1.57
20070519,1.38
20070526,1.70
20070602,1.38
20070609,0.82
20070616,0.77
20070623,0.84
20070630,1.86
20070707,2.18
20070714,2.04
20070721,1.81
20070728,2.25
20070804,2.51
20070811,0.42
20070818,-0.21
20070825,-0.35
20070901,-1.15
20070908,-1.33
20070915,-1.49
20070922,-1.50
20070929,-1.72
20071006,-1.74
20071013,-1.42
20071020,0.58
20071027,0.80
20071103,0.94
20071110,1.07
20071117,-0.16
20071124,-0.57
20071201,-0.52
20071208,-0.46
20071215,1.17
20071222,0.98
20071229,1.28
20080105,1.06
20080112,1.15
20080119,1.18
20080126,0.98
20080202,1.09
20080209,1.98
20080216,1.86
20080223,2.44
20080301,2.27
20080308,2.49
20080315,2.35
20080322,2.66
20080329,2.40
20080405,2.18
20080412,2.59
20080419,2.53
20080426,2.60
20080503,2.50
20080510,2.66
20080517,2.40
20080524,2.53
20080531,2.65
20080607,2.75
20080614,3.05
20080621,3.03
20080628,3.16
20080705,2.91
20080712,2.92
20080719,2.88
20080726,2.56
20080802,2.76
20080809,2.79
20080816,3.10
20080823,2.99
20080830,2.88
20080906,2.57
20080913,3.64
20080920,3.51
20080927,3.20
20081004,2.82
20081011,2.89
20081018,3.08
20081025,3.32
20081101,3.34
20081108,3.31
20081115,3.31
20081129,2.76
20081206,2.70
20081213,2.64
20081220,2.56
20081227,2.80
20090103,2.61
20090110,2.31
20090117,2.07
20090124,1.87
20090131,1.67
20090207,1.36
20090214,1.84
20090221,1.39
20090228,1.02
20090307,0.50
20090314,1.37
20090321,0.68
20090328,1.44
20090404,1.70
20090411,2.12
20090418,2.21
20090425,2.27
20090502,3.20
20090509,3.23
20090516,3.27
20090523,2.63
20090530,2.07
20090606,0.94
20090613,1.12
20090620,1.97
20090627,1.87
20090704,2.07
20090711,1.88
20090718,1.94
20090725,2.54
20090801,2.72
20090808,2.46
20090815,2.51
20090822,3.07
20090829,3.17
20090905,2.92
20090912,3.15
20090919,2.90
20090926,3.26
20091003,2.95
20091010,3.06
20091017,3.07
20091024,3.10
20091031,3.36
20091121,3.45
20091128,3.26
20091205,3.15
20091212,3.23
20091219,2.97
20091226,3.38
20100102,3.08
20100109,3.07
20100116,2.80
20100123,2.71
20100130,2.70
20100206,2.81
20100213,2.72
20100220,2.84
20100227,2.99
20100306,2.21
20100313,2.62
20100320,2.43
20100327,2.17
20100403,1.79
20100410,2.04
20100417,1.49
20100424,2.50
20100501,2.28
20100508,1.76
20100515,2.61
20100522,2.86
20100529,2.37
20100605,1.55
20100612,2.07
20100619,2.81
20100626,2.58
20100703,2.23
20100710,3.08
20100717,3.18
20100724,3.23
20100731,3.19
20100814,2.30
20100821,2.43
20100828,1.97
20100904,1.82
20100911,2.24
20100918,3.04
20100925,2.99
20101002,2.69
