Climate Division 2407 Weekly Palmer Drought Index
20050101,-2.91
20050108,-2.98
20050115,-3.05
20050122,-3.13
20050129,-3.21
20050205,-3.24
20050212,-3.21
20050219,-3.20
20050222,-3.25
20050226,-3.35
20050305,-3.47
20050312,-3.74
20050319,-3.69
20050326,-3.12
20050402,-3.12
20050409,-3.31
20050416,-3.29
20050423,-2.36
20050430,-2.41
20050507,-2.71
20050514,1.14
20050521,0.79
20050528,0.52
20050601,0.61
20050604,0.92
20050605,1.40
20050607,1.41
20050608,1.90
20050611,2.08
20050612,2.06
20050613,2.20
20050614,2.27
20050615,2.25
20050618,2.19
20050625,2.15
20050627,2.44
20050702,2.83
20050703,-7.00
20050706,2.74
20050709,2.57
20050712,2.50
20050713,2.44
20050715,2.35
20050716,2.23
20050717,2.25
20050718,2.23
20050720,2.02
20050723,1.78
20050724,1.90
20050726,2.41
20050730,2.36
20050802,1.99
20050803,2.01
20050806,2.23
20050807,2.13
20050808,2.04
20050810,2.26
20050813,2.55
20050814,2.56
20050815,2.54
20050816,2.52
20050817,2.53
20050820,2.66
20050821,2.63
20050823,2.55
20050827,2.45
20050828,2.42
20050829,2.37
20050903,1.96
20050905,1.76
20050906,1.69
20050907,1.64
20050910,1.36
20050911,1.34
20050912,1.29
20050913,1.65
20050917,1.67
20050924,1.26
20051001,1.13
20051008,2.26
20051015,2.43
20051022,2.33
20051029,2.03
20051105,1.59
20051112,1.45
20051119,1.78
20051126,1.29
20051203,1.64
20051210,1.70
20051217,1.69
20051224,1.47
20051231,1.76
20060107,1.40
20060114,1.10
20060121,0.89
20060128,0.73
20060204,0.22
20060211,0.18
20060218,0.19
20060225,0.10
20060304,0.75
20060311,0.55
20060318,0.47
20060325,0.43
20060401,0.75
20060408,2.22
20060415,1.84
20060422,2.57
20060429,2.40
20060506,2.39
20060513,2.28
20060520,1.46
20060527,2.16
20060603,1.31
20060610,0.91
20060617,0.64
20060624,0.26
20060701,-0.22
20060708,-0.59
20060715,-1.21
20060722,-1.49
20060729,-1.75
20060805,-1.90
20060812,-1.93
20060819,-1.51
20060826,-1.57
20060902,-1.44
20060909,-1.79
20060916,-1.77
20060923,0.81
20060930,0.42
20061007,0.88
20061014,0.99
20061021,1.30
20061028,1.17
20061104,0.85
20061111,1.22
20061118,0.86
20061125,0.28
20061202,0.20
20061209,0.05
20061216,-0.17
20061223,-0.51
20061230,-0.57
20070106,-0.64
20070113,-0.76
20070120,-0.89
20070127,-0.96
20070203,-0.97
20070210,-0.82
20070217,0.44
20070224,-0.53
20070303,-0.42
20070310,-0.61
20070324,-1.20
20070331,0.43
20070407,1.14
20070414,1.10
20070421,1.15
20070428,0.86
20070505,0.94
20070512,1.75
20070519,1.56
20070526,2.45
20070602,2.58
20070609,2.67
20070616,2.61
20070623,2.38
20070630,2.10
20070707,2.19
20070714,2.15
20070721,1.64
20070728,2.14
20070804,1.61
20070811,-0.69
20070818,0.81
20070825,1.25
20070901,0.75
20070908,1.24
20070915,0.77
20070922,0.66
20070929,0.18
20071006,0.43
20071013,0.39
20071020,0.30
20071027,1.36
20071103,0.92
20071110,0.69
20071117,0.19
20071124,0.21
20071201,-0.26
20071208,-0.13
20071215,-0.08
20071222,-0.37
20071229,-0.49
20080105,-0.86
20080112,-1.05
20080119,-1.12
20080126,-1.06
20080202,-1.08
20080209,-1.25
20080216,-0.71
20080223,-0.88
20080301,-1.14
20080308,-1.16
20080315,-1.39
20080322,-1.49
20080329,-1.61
20080405,-1.46
20080412,-1.09
20080419,-1.63
20080426,-1.61
20080503,0.87
20080510,1.21
20080517,1.01
20080524,1.61
20080531,2.02
20080607,2.56
20080614,2.70
20080621,2.61
20080628,2.53
20080705,2.88
20080712,2.85
20080719,2.97
20080726,2.96
20080802,2.75
20080809,2.91
20080816,3.14
20080823,3.02
20080830,2.76
20080906,2.99
20080913,3.18
20080920,2.97
20080927,2.57
20081004,2.25
20081011,2.71
20081018,3.06
20081025,2.91
20081101,2.53
20081108,2.64
20081115,2.87
20081129,2.51
20081206,2.20
20081213,2.30
20081220,2.10
20081227,2.23
20090103,2.06
20090110,2.12
20090117,2.08
20090124,1.91
20090131,1.80
20090207,1.62
20090214,1.51
20090221,1.45
20090228,1.53
20090307,1.60
20090314,1.76
20090321,1.31
20090328,1.62
20090404,2.13
20090411,3.28
20090418,3.19
20090425,2.74
20090502,3.55
20090509,3.65
20090516,3.61
20090523,3.08
20090530,2.57
20090606,2.61
20090613,3.02
20090620,2.96
20090627,2.72
20090704,3.09
20090711,3.05
20090718,3.02
20090725,2.80
20090801,1.89
20090808,2.30
20090815,2.64
20090822,2.70
20090829,2.48
20090905,2.04
20090912,1.71
20090919,1.09
20090926,0.67
20091003,1.22
20091010,2.41
20091017,2.47
20091024,2.39
20091031,2.40
20091121,1.84
20091128,1.57
20091205,1.19
20091212,1.29
20091219,1.15
20091226,1.12
20100102,0.80
20100109,0.70
20100116,0.42
20100123,0.25
20100130,0.35
20100206,1.19
20100213,1.16
20100220,1.09
20100227,0.81
20100306,0.98
20100313,0.81
20100320,0.30
20100327,-0.12
20100403,0.07
20100410,-0.16
20100417,-0.76
20100424,-0.64
20100501,-0.06
20100508,1.88
20100515,1.99
20100522,1.73
20100529,3.27
20100605,2.71
20100612,2.67
20100619,3.05
20100626,3.40
20100703,3.78
20100710,3.30
20100717,3.27
20100724,3.72
20100731,3.74
20100814,4.19
20100821,4.13
20100828,4.05
20100904,4.22
20100911,4.45
20100918,5.48
20100925,5.47
